Time X Y Z
0.46025 41.164054275415126 26.57175344646803 -23.733651292303726
0.4605 41.514333605304536 26.80489970889709 -23.909046430940702
0.46075 41.86295108015705 27.037460015706415 -24.083624402724855
0.461 42.20984797461605 27.26941541355458 -24.25734916814183
0.46125 42.55496539981006 27.50074679954614 -24.430184151395462
0.4615 42.89824431538041 27.731434916049945 -24.60209223631675
0.46175 43.23962554181256 27.961460345433586 -24.77303576247763
0.462 43.57904977306926 28.19080350471592 -24.942976521519235
0.46225 43.91645758952321 28.41944464014016 -25.111875753705693
0.4625 44.25178947118447 28.64736382167056 -25.279694144713527
0.46275 44.58498581121956 28.87454093741382 -25.44639182266698
0.463 44.915986929759384 29.10095568797015 -25.611928355431193
0.46325 45.244733087988834 29.326587580715426 -25.776262748172403
0.4635 45.57116450251567 29.551415924018315 -25.939353441197586
0.46375 45.895221360014105 29.775419821396337 -26.101158308084074
0.464 46.21684383213512 29.998578165613715 -26.26163465411029
0.46425 46.53597209068096 30.220869632726313 -26.42073921499936
0.4645 46.85254632303674 30.4422726760767 -26.57842815598685
0.46475 47.166506747851926 30.66276552024395 -26.734657071223552
0.465 47.477793630967625 30.88232615495396 -26.889380983526287
0.46525 47.786347301580115 31.100932328953505 -27.04255434448661
0.4655 48.09210816863631 31.31856154385519 -27.194131034950956
0.46575 48.3950167374526 31.535191047956886 -27.34406436588252
0.466 48.69501362654846 31.750797830042515 -27.492307079617476
0.46625 48.992039584689415 31.965358613169435 -27.638811351526932
0.4665 49.28603550812944 32.17884984844957 -27.78352879209708
0.46675 49.57694245804436 32.39124770882851 -27.926410449438254
0.467 49.86470167815059 32.60252808287332 -28.067406812236573
0.46725 50.1492546124956 32.81266656857036 -28.206467813157378
0.4675 50.43054292341475 33.02163846714521 -28.343542832714828
0.46775 50.708508509646315 33.22941877691049 -28.478580703618068
0.468 50.983093524589705 33.435982187147104 -28.611529715605528
0.46825 51.25424039470408 33.64130307203062 -28.742337620779445
0.4685 51.52189183803276 33.84535548460764 -28.870951639452144
0.46875 51.785990882846676 34.0481131508328 -28.99731846651523
0.46900000000000003 52.0464808863939 34.2495494636733 -29.121384278343164
0.46925 52.30330555374812 34.449637477291155 -29.243094740242306
0.46950000000000003 52.55640895674446 34.64834990131188 -29.362395014456943
0.46975 52.805735552990306 34.84565909518804 -29.479229768742268
0.47000000000000003 53.05123020494499 35.041537062668965 -29.593543185516324
0.47025 53.29283819905475 35.23595544638499 -29.70527897160044
0.47050000000000003 53.53050526493227 35.42888552255628 -29.814380368558762
0.47075 53.76417759457173 35.62029819583773 -29.920790163647784
0.47100000000000003 53.993801861588736 35.81016399430876 -30.024450701384573
0.47125 54.21932524047242 35.99845306461957 -30.125303895744587
0.47150000000000003 54.44069542584239 36.185135167304885 -30.223291242997753
0.47175 54.65786065169608 36.370179672274546 -30.31835383519219
0.47200000000000003 54.870769710640445 36.553555554495176 -30.41043237429483
0.47225 55.07937197309277 36.735231389870535 -30.499467186996903
0.47250000000000003 55.28361740644359 36.91517535133485 -30.58539824019301
0.47275 55.48345659417153 37.093355205170745 -30.668165157141786
0.47300000000000003 55.678840754896065 37.26973830756063 -30.747707234315236
0.47325 55.86972176136364 37.44429160138801 -30.823963458944704
0.47350000000000003 56.05605215935268 37.61698161329652 -30.896872527269544
0.47375 56.23778518649022 37.78777445102185 -30.966372863495767
0.47400000000000003 56.414874790968604 37.95663580100705 -31.03240263946979
0.47425 56.5872756501561 38.123530926314885 -31.09489979507392
0.47450000000000003 56.754943189087875 38.28842466484841 -31.15380205934765
0.47475 56.91783359883332 38.45128142789375 -31.209046972340683
0.47500000000000003 57.07590385472558 38.61206519899609 -31.260571907700527
0.47525 57.229111734448196 38.77073953318234 -31.3083140959995
0.47550000000000003 57.37741583597219 38.927267556544074 -31.352210648804327
0.47575 57.52077559532966 39.081611966190295 -31.39219858348962
0.47600000000000003 57.65915130422261 39.23373503058676 -31.4282148487996
0.47625 57.792504127454585 39.3835985902908 -31.46019635115759
0.47650000000000003 57.9207961201824 39.531164059096646 -31.48807998172537
0.47675 58.04399024497736 39.676392425602934 -31.51180264421307
0.47700000000000004 58.16205038869057 39.81924425521382 -31.531301283438054
0.47725 58.274941379116555 39.95967969258788 -31.546512914633205
0.47750000000000004 58.382629001452294 40.09765846454654 -31.557374653503047
0.47775 58.48508001453689 40.23313988345232 -31.563823747024465
0.47800000000000004 58.582262166879055 40.36608285107179 -31.565797604990614
0.47825 58.674144212457065 40.49644586293295 -31.563233832293676
0.47850000000000004 58.7606959262923 40.62418701318891 -31.55607026194209
0.47875 58.84188811979024 40.74926400000024 -31.544244988807932
0.47900000000000004 58.91769265584597 40.871634131446456 -31.527696404098492
0.47925 58.98808246370929 40.991254331977586 -31.506363230545148
0.47950000000000004 59.05303155360657 41.108081149416435 -31.480184558303083
0.47975 59.112515031118576 41.22207076252279 -31.449099881553007
0.48 59.1665091113076 41.33317898912832 -31.413049135797053
0.48025 59.21499113259589 41.441361294853124 -31.371972735837712
0.4805 59.25793957039015 41.546572802412726 -31.325811614431313
0.48075 59.295334050451956 41.6487683015241 -31.274507261602167
0.481 59.32715536201371 41.74790225942152 -31.21800176460834
0.48125 59.35338547063548 41.8439288319867 -31.15623784854249
0.4815 59.374007530806594 41.93680187550515 -31.089158917556603
0.48175 59.38900589828794 42.02647495905337 -31.01670909669436
0.482 59.398366142194874 42.11290137752397 -30.938833274315186
0.48225 59.40207505682343 42.196034165296595 -30.855477145094117
0.4825 59.40012067321653 42.27582611055899 -30.766587253579004
0.48275 59.39249227047227 42.352229770283685 -30.672111038286783
0.483 59.379180386794204 42.42519748586578 -30.57199687631872
0.48325 59.360176830284644 42.49468139942454 -30.466194128474626
0.4835 59.335474689481075 42.56063347077411 -30.35465318484397
0.48375 59.305068343636805 42.62300549506389 -30.237325510851452
0.484 59.2689534727478 42.681749121093375 -30.11416369373306
0.48425 59.227127067323956 42.73681587029998 -29.9851214894186
0.4845 59.179587437908374 42.78815715642311 -29.850153869794248
0.48475 59.126334224346245 42.83572430584337 -29.709217070318967
0.485 59.06736840480029 42.879468578595734 -29.562268637966415
0.48525 59.00269230451832 42.91934119005628 -29.409267479464443
0.4855 58.93230960435172 42.955293333299565 -29.250173909801102
0.48575 58.85622534902522 42.98727620212286 -29.084949700966895
0.486 58.774445955160196 43.01524101473511 -28.91355813090173
0.48625 58.68697921905115 43.03913903810391 -28.735964032612156
0.4865 58.593834324195655 43.05892161295573 -28.552133843425942
0.48675 58.49502184857807 43.07454017942247 -28.362035654348304
0.487 58.390553771708944 43.08594630332813 -28.165639259483815
0.48725 58.28044348141573 43.09309170310425 -27.962916205485932
0.4875 58.1647057803892 43.09592827732859 -27.75383984099696
0.48775 58.04335689248039 43.09440813287358 -27.5383853660383
0.488 57.91641446875102 43.08848361365473 -27.316529881310014
0.48825 57.783897593272606 43.07810732996725 -27.088252437360204
0.4885 57.64582678867368 43.06323218839583 -26.853534083579383
0.48875 57.502224021434245 43.0438114222857 -26.612357916978283
0.489 57.35311270692161 43.01979862275698 -26.364709130703393
0.48925 57.19851771416903 42.991147770249526 -26.110575062245985
0.4895 57.038465370389346 42.95781326657722 -25.84994524129717
0.48975 56.87298346522236 42.91974996747659 -25.58281143720279
0.49 56.70210125470955 42.876913215628164 -25.30916770596962
0.49025 56.525849464994224 42.82925887413193 -25.029010436773643
0.4905 56.344260295737335 42.77674336041366 -24.742338397921138
0.49075 56.15736742324705 42.719323680542004 -24.44915278221182
0.491 55.965206003312524 42.65695746393008 -24.149457251652425
0.49125 55.767812673736074 42.58960299839963 -23.843257981469133
0.4915 55.565225556557444 42.5172192655813 -23.530563703365786
0.49175 55.35748425995716 42.43976597662322 -23.211385747974756
0.492 55.144629879837105 42.35720360818269 -22.88573808644592
0.49225 54.9267050010625 42.269493438670736 -22.553637371119994
0.4925 54.70375369835905 42.17659758472114 -22.215102975231005
0.49275 54.475821536853914 42.07847903785242 -21.87015703158184
0.493 54.24295557224797 41.97510170129219 -21.51882447013777
0.49325 54.00520435061196 41.86643042693234 -21.161133054481354
0.4935 53.76261790778657 41.75243105237941 -20.79711341707293
0.49375 53.515247768382814 41.63307043806863 -20.42679909325872
0.494 53.26314694436276 41.50831650440584 -20.050226553971356
0.49425 53.00636993319004 41.37813826890137 -19.667435237065153
0.4945 52.74497271553395 41.24250588325896 -19.278467577229303
0.49475 52.4790127525161 41.1013906703847 -18.88336903442248
0.495 52.20854898247724 40.95476516127425 -18.482188120772697
0.49525 51.93364181725961 40.80260313174473 -18.074976425884962
0.4955 51.65435313797685 40.64487963896664 -17.661788640502056
0.49575 51.370746290264336 40.48157105776085 -17.24268257846227
0.496 51.08288607898898 40.312655116616945 -16.81771919689883
0.49625 50.790838762403204 40.13811093339389 -16.386962614626924
0.4965 50.49467204572412 39.95791905066163 -15.950480128664939
0.49675 50.19445507412467 39.7720614706407 -15.508342228835275
0.497 49.890258425112435 39.580521689699346 -15.060622610395068
0.49725 49.58215410028602 39.38328473236529 -14.607398184643776
0.4975 49.2702155164488 39.18033718481084 -14.148749087457944
0.49775 48.95451749605691 38.97166722776519 -13.6847586857049
0.498 48.63513625699369 38.75726466881662 -13.215513581487366
0.49825 48.312149401645385 38.537120974057004 -12.741103614172165
0.4985 47.98563590526497 38.31122929902928 -12.26162186015919
0.49875 47.655676103603874 38.0795845189333 -11.777164630347023
0.499 47.32235167979733 37.84218325804856 -11.287831465253396
0.49925 46.98574565048685 37.59902391833226 -10.793725127751175
0.4995 46.645942351160656 37.35010670714949 -10.294951593381873
0.49975 46.30302742069967 37.09543366409557 -9.79162003821104
0.5 45.95708778511353 36.83500868686869 -9.283842824190964
0.50025 45.60821164044898 36.56883755615309 -8.771735482000471
0.5005000000000001 45.25648843486083 36.29692795947257 -8.255416691331162
0.50075 44.90200884982906 36.01928951397622 -7.7350082585944016
0.501 44.54486478051167 35.735933788116455 -7.210635092023235
0.50125 44.185149315220194 35.44687432218449 -6.682425174149339
0.5015000000000001 43.82295671400666 35.15212664766346 -6.150509531633482
0.50175 43.458382386355076 34.851708305368085 -5.615022202435778
0.502 43.09152286796407 34.54563886233156 -5.076100200309492
0.50225 42.7224757966177 34.23393992741141 -4.533883476609622
0.5025000000000001 42.35133988713246 33.91663516557786 -3.9885148794081076
0.50275 41.97821490538062 33.59375031085839 -3.44014010991107
0.503 41.603201641381695 33.26531317790537 -2.8889076761761157
0.50325 41.22640188145953 32.931353672161826 -2.3349688441324794
0.5035000000000001 40.84791837946413 32.59190379859753 -1.778477585909302
0.50375 40.46785482705901 32.24699766899136 -1.2195905254782087
0.504 40.08631582307268 31.89667150773696 -0.658466881625257
0.50425 39.703406841917776 31.540963656149643 -0.09526840826471705
0.5045000000000001 39.31923420108316 31.1799145752568 0.46984066788477996
0.50475 38.93390502770243 30.813566847051348 1.036693712240842
0.505 38.54752722420947 30.441965174196103 1.6051217498882409
0.50525 38.16020943308321 30.065156378161298 2.1749535356705785
0.5055000000000001 37.77206100070175 29.683189395786908 2.746015626811321
0.50575 37.38319194030736 29.296115274257517 3.318132458025927
0.506 36.99371289410313 28.903987164483045 3.8911264190864223
0.50625 36.603735094495505 28.50686031287996 4.464817934794906
0.5065000000000001 36.21337032449648 28.104792051549325 5.039025547317786
0.50675 35.82273087730703 27.69784178684933 5.6135660008316055
0.507 35.43192951510186 27.28607098636498 6.188254328425726
0.50725 35.04107942703655 26.869543164277104 6.762903941203886
0.5075000000000001 34.65029418649994 26.448323865135784 7.337326719524615
0.50775 34.25968770763975 26.02248064604588 7.911333106315837
0.508 33.86937420118594 25.59208305727626 8.484732202395284
0.50825 33.47946812960087 25.157202621301366 9.057331863728036
0.5085000000000001 33.090084161586255 24.717912810292503 9.628938800544098
0.50875 32.70133712597905 24.274289022074335 10.19935867824178
0.509 32.31334196506829 23.826408554564686 10.768396219995214
0.50925 31.92621368736824 23.374350578719536 11.335855310983852
0.5095000000000001 31.540067319881743 22.918196110005628 11.901539104157184
0.50975 31.155017859895416 22.458027978427147 12.465250127447908
0.51 30.771180226337783 21.993930797131636 13.026790392340502
0.51025 30.388669210747405 21.525990929626303 13.585961503704109
0.5105000000000001 30.007599427886948 21.054296455636266 14.142564770791175
0.51075 29.628085266046764 20.57893713563575 14.696401319307743
0.511 29.250240837080415 20.10000437409098 15.24727220445073
0.51125 28.874179926215195 19.617591181448397 15.794978524814926
0.5115000000000001 28.500015941683223 19.131792134908988 16.339321537062844
0.51175 28.12786186421826 18.642703338029452 16.880102771254183
0.512 27.757830196460795 18.150422379190527 17.417124146726877
0.51225 27.390032912325417 17.65504828897801 17.950188088423936
0.5125 27.024581406367332 17.156681496520793 18.47909764355453
0.51275 26.66158644320344 16.6554237848323 19.003656598481506
0.513 26.30115810703159 16.151378245203198 19.52366959572413
0.51325 25.943405751295813 15.644649230694542 20.038942250964368
0.5135 25.58843794854531 15.135342308781219 20.549281269945283
0.51375 25.236362440537672 14.623564213196877 21.05449456515127
0.514 24.887286088627974 14.109422795031314 21.554391372155578
0.51425 24.54131482449639 13.593026973134752 22.048782365525362
0.5145 24.19855360125931 13.074486683880792 22.53747977417264
0.51475 23.859106345008804 12.553912830342703 23.020297496039273
0.515 23.523075906828396 12.031417230937024 23.497051212006937
0.51525 23.190564015330466 11.507112567589413 23.967558498922102
0.5155 22.861671229757942 10.981112333478059 24.431638941627245
0.51575 22.53649689369438 10.453530780408578 24.889114243892116
0.516 22.215139089426522 9.924482865877174 25.339808338137978
0.51625 21.897694593000463 9.394084199874987 25.78354749385193
0.5165 21.584258830008544 8.862450991490363 26.22016042458688
0.51675 21.274925832153038 8.329699995362281 26.649478393448813
0.517 20.969788194618257 7.795948458039067 27.071335316969655
0.51725 20.668937034289343 7.261314064296505 27.485567867271158
0.5175 20.372461948856312 6.725914883468107 27.89201557242521
0.51775 20.08045097683314 6.189869315838553 28.29052091491751
0.518 19.79299055852345 5.6532960391530835 28.680929428125463
0.51825 19.510165497968124 5.1163139552930765 29.063089790724952
0.5185 19.23205892589756 4.57904213716521 29.43685391893952
0.51875 18.95875226372123 4.041599775855895 29.80207705655348
0.519 18.69032518857432 3.504106128094685 30.158617862608665
0.51925 18.426855599449226 2.966680464074664 30.50633849671063
0.5195 18.1684195844309 2.4294420156730143 30.845104701872884
0.51975 17.91509138905779 1.8925099251160007 31.174785884830335
0.52 17.666943385823263 1.35600319412834 31.4952551937563
0.52025 17.42404604483489 0.8200406336087052 31.80638959332036
0.5205 17.186467905649145 0.2847408138679839 32.10806993703232
0.52075 16.954275550283143 -0.24977798453100153 32.40018103681146
0.521 16.7275335774278 -0.7833978192995099 32.6826117297358
0.52125 16.506304577858394 -1.3160011342792277 32.95525494191982
0.5215 16.290649111053217 -1.8474708065989507 33.21800774947586
0.52175 16.080625683028103 -2.377690193101455 33.470771436523336
0.522 15.876290725382665 -2.906543176012386 33.713451550202734
0.52225 15.67769857556484 -3.433914207824966 33.94595795266561
0.5225 15.484901458348599 -3.9596883553783657 34.168204870008395
0.52275 15.297949468523834 -4.483751343104288 34.38011093812516
